"image","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12"
"0000219",-0.577791709931028,0.109658802589771,0.151993857592042,0.0474099979187219,-0.0938274903524431,-0.0900114828374315,0.134856638392413,0.0346926916263145,-0.0616301300792261,-0.0419932957114241,0.207956576049726,0.0734445465768918
"0000220",-0.435568042066318,-0.185171683468962,0.0445826594236198,-0.0555645418419817,0.0284381974179642,0.0611101252167448,-0.00258931880662702,-0.0235147859174451,0.0118725009851779,0.00591092992498546,0.0139785089771481,-0.0224788397508525
"0000222",-0.539301575821761,-0.267776359966507,-0.277407660142406,0.0512982020376373,-0.0149054708947338,0.0745278294935449,-0.139275098784854,-0.154118733338921,-0.0561231461628402,0.0877321658665273,0.00318407145272612,-0.0138364654057546
"0000225",-0.458888086712575,-0.225282762876523,0.121831254697981,-0.0384291477944411,0.0904724620682815,-0.00845839711018877,0.0125982172319284,0.0996318575785125,-0.0930904012655187,0.00579686166721064,0.0337296116116645,-0.00982168072313562
"0000226",-0.385214191074348,-0.208629701269441,0.0251356079656314,0.0350097119337263,0.0162829903111101,-0.148109827170363,0.105467641725559,-0.00867753454601954,0.0836816348133261,-0.00731071757598373,-0.0518066855327994,0.00734643561511349
"0000227",-0.435260307969353,-0.253010476910643,-0.158995648892826,0.0196435197070611,0.057627822320241,-0.0222308411015982,-0.00847764107004031,-0.0598514186026962,-0.0302248615270837,0.0466148981132721,0.0602552876400425,0.00793504137071439
"0000228",-0.477844170233702,0.0655809257163955,-0.0752839349260221,-0.0145586624752582,-0.0248271734432538,-9.02149507386581e-05,0.00219041069180181,0.0173102065481015,-0.0990562271638871,-0.030137519791388,-0.0237349388253046,-0.0409483181661766
"0000229",-0.39046811708468,0.0755775412521941,0.0496828768025466,0.0209457168324802,-0.0466850416055281,-0.0197043505456114,0.00212746198513367,0.040899342267993,-0.0162506322228149,0.035998213045304,-0.0816900404846388,-0.0176998265128739
"0000232",-0.56015429330171,0.0482173274800865,0.0912286104286423,0.0794349999258685,0.0839026167260628,-0.0863616443177909,-0.0818035999875719,0.10152612511699,-0.0960166316003774,-0.0157130055412021,-0.119513374165405,0.045998819755977
"0000233",-0.312271141451601,-0.0794102817499302,0.0239726925126865,-0.118696162649091,-0.119784566217469,-0.06401680480953,-0.132244435213937,-0.06938997647681,0.0663490728083504,0.00965551707047562,-0.0324052351856838,-0.0723682330663478
"0000234",-0.459016350214587,0.117368228949302,0.0881269295982515,0.0683736251046381,-0.125721828295507,-0.0393422535419259,0.0543482441305609,0.0811297037303233,-0.0717125774600729,0.0461183004939982,-0.0845937241490342,-0.00580405093891795
"0000235",-0.502047457902508,-0.258693722311672,-0.167171974675675,0.0522117542332552,-0.062657958026436,-0.0278201629562654,-0.109714525207514,0.00685662840390798,0.00341718176079833,0.0203743543434984,0.0184802040514707,-0.0206026529468029
"0000237",-0.451624888753946,-0.0868848449758171,0.191684214746624,0.0320600871463714,-0.0440553824703365,0.0753223982834175,-0.0348099218291186,0.139243492268849,-0.122963159315565,-0.0836938516212966,-0.126869360426658,-0.076162366328914
"0000238",-0.620600918344406,0.0868462311374925,-0.0345132925358628,0.0881488635611828,-0.0376069809221335,-0.08078468341612,0.045725735955906,0.0808904275789444,-0.0746154773293342,-0.0770749374748899,-0.0441700657465536,-0.0309787768940102
"0000243",-0.576848159363746,0.0918325619908347,-0.230711365941773,0.0534037015989511,-0.0195458855182233,0.135579445052193,-0.0895630895210971,-0.0831684020012918,0.0396895181423968,-0.0435439291338307,-0.0310276581082483,-0.00770530033905607
"0000244",-0.502291428177934,-0.198244373498609,0.101152353071778,0.0438073275309702,0.011341104996227,-0.117411656613308,0.0420485759325191,-0.0152055400109766,0.0994664112405873,0.000393948994408819,-0.0352490876185334,0.0256501935751562
"0000246",-0.546320554353154,-0.25313918753132,0.0626384480214981,0.00346199325313867,-0.00522825603626306,-0.0941527893883563,-0.016735848914589,0.131127777737359,-0.0725339475006494,-0.0324945311124179,-0.0563276528615213,-0.00984262757214577
"0000248",-0.597457248599562,0.0500698663387201,-0.0620145437441088,0.107903989812268,-0.015812785292048,-0.00641196926169675,-0.0349461479852829,-0.0225226495515643,-0.0753045515367167,-0.0501921863203056,-0.024808927810533,-0.0126794024823577
"0000249",-0.468103976927571,0.16127689748416,0.0393576067090184,-0.0764734090335396,-0.105687919902897,0.0454714043637859,0.0646304456024168,-0.0846832741512974,-0.00599588992005493,0.10632192291958,0.0674450726936854,0.0621785400360815
"0000256",-0.397758926427851,-0.116333182608979,-0.121505281495411,0.0244361602844442,0.0371070497746009,0.0232140999976163,0.0365015689943778,-0.00834647525582937,-0.021831255975989,-0.0315985871115417,-0.0389247949659596,0.0579936788750326
"0000257",-0.53788489058735,0.0142625534783282,-0.0320672705255776,0.0713712888035903,-0.00259570155793536,-0.035592904263897,0.0349858678492748,-0.0264274490298749,-0.0424332773755924,-0.0753353323939188,0.000357672784700505,-0.0334084163139523
"0000260",-0.526094762153237,0.189036734056696,0.0229187634772371,0.0842795002496987,0.129675493793062,0.0426913447218153,-0.0974567569744476,0.0308933519031313,-0.00684182816785364,0.0513223314590883,-0.0121330243489116,0.000477961761185547
"0000261",-0.549748959714452,0.19759904405924,-0.122167325090653,0.0574997236229946,-0.0813190246875061,0.10810000174534,0.0207215818947973,0.0782046897675656,0.0132717225840604,0.0929326477053598,-0.0539484602873951,0.0418178295802442
"0000262",-0.524972984631802,-0.267595058691035,0.163835297711704,-0.0678803458433257,0.066528238682523,0.073347685189945,0.0736097547665028,0.0376455583505601,0.0605430292062637,0.0574322054559738,-0.0284344186977242,-0.0242652137394469
"0000265",-0.44504550310319,-0.273161557198146,0.100181401701666,-0.0363100786681051,-0.00856671008736442,0.0403078101350057,0.0053159153612613,0.0900765972598216,-0.0737594704609509,-0.0481612499947859,-0.0153603677737407,0.0260136374223221
"0000267",-0.605363594743248,0.118881788161175,0.0473188780165437,0.153017096863281,0.0118466011637054,-0.0129279250342181,-0.00745769989900318,0.0380257533083516,-0.0272988244565293,-0.0248363357945581,-0.0752241649605563,-0.0211579327384192
"0000268",-0.630639787961854,0.137245679764793,-0.11272993693309,0.113260228569617,-0.103793968488708,0.063714251319371,-0.0302536785495271,0.155507131719336,-0.0989486581907083,0.0517784400085529,-0.184223591206127,-0.00399893937339631
"0000269",-0.49245705062848,-0.289261415244507,0.16101031092152,-0.0609131733465489,0.00713941240293394,0.0203986777910615,0.00570342228524779,0.0946861901860167,-0.032217088496462,0.0151770183862179,0.0194950062840059,0.0802899782081117
"0000270",-0.467161910274889,-0.205684901933716,0.13411004745839,-0.0965574717153652,0.0463812418972186,0.0234614647262297,0.0280425427315454,0.0358021665662745,-0.0856564682174524,0.00809894579554674,0.0327360407080518,-0.0502357364678733
"0000271",-0.424032362641057,0.107413542812864,0.0667270143824216,0.0053111189285866,-0.106262408439429,-0.00727548226510639,0.0629818260950089,-0.027061680901597,-0.0251854368585385,0.0708079720194279,-0.0638791031300377,-0.0955860119180687
"0000272",-0.484822833030385,-0.0799859169929928,0.0835953171888913,-0.119453797700275,-0.121617790963916,-0.115645742362828,-0.139031976458782,0.0119416185014227,0.0939023060312829,0.0212413199052989,-0.0225622111435775,-0.0406654316378894
"0000273",-0.450806105595675,-0.147630409133175,-0.208268551702494,-0.0087160763307994,0.0450650231272671,-0.0421665055534125,0.0744285133849522,0.0249153030464231,-0.0624509984504875,-0.021588846936551,-0.00525448592381809,0.0132181315088855
"0000276",-0.6020504920062,0.0761625707187182,-0.0314293776875053,0.00336263321060009,0.0309724232055364,-0.0796975260433874,0.0569707510584886,0.121914401345058,-0.101445133255561,-0.102133013332744,-0.0987227700663574,-0.0269714721199631
"0000279",-0.525026025449232,-0.202304083141134,-0.183443915816645,0.027937119586533,0.0778616450649862,-0.0502852733047264,0.0142048660102374,-0.112996268011855,0.0329310029319329,0.0233034014826874,0.0449782316021599,0.0247675361356599
"0000280",-0.591217771707472,0.0729883414849967,-0.163622064170906,0.0556209705966499,-0.0126919554441038,0.0560147790617073,0.0332660520872631,0.064070172782449,-0.0854633218383872,-0.105626111583282,-0.0388402847873889,-0.0247519264621208
"0000281",-0.547689723407059,0.051498926682081,0.102912215194281,0.134893137543175,0.0892026428841564,-0.0347409877976854,-0.00217039241098692,0.0280162750081044,-0.0796711489219,-0.0585670159172577,-0.0196148477333884,-0.0312324095989302
"0000282",-0.475950289353175,-0.198923582627663,-0.125155857149563,-0.0261553013802953,0.0298739491359125,0.00643092689121247,0.00366033433065007,-0.15905616594557,-0.0437516680388057,0.0151942499132387,0.0011063423490786,0.0077713454278408
"0000284",-0.488001956964698,0.0521482035360139,0.094407956347251,0.0252863882835418,-0.0979589401686468,-0.0652497293794623,-0.000339799544075387,-0.00769558947698507,0.0066374065828423,-0.00459224009406957,-0.00160432654131316,0.00888802209629347
"0000285",-0.592735475272816,0.096728710508587,0.16235999146581,0.195584894933824,0.0702521997321838,0.0085102512898318,0.00809673088936486,-0.00603704426956026,-0.020693878808322,-0.0265607499624797,0.0370250269927728,-0.0366813939061498
"0000287",-0.499440868426021,0.059955218343089,-0.020418401375359,0.0427246829857411,-0.134087207675814,-0.0221327039180189,-0.0565905087858109,-0.0116310082594715,-0.026510757252906,0.0823981568396375,-0.117637486942075,0.0243220706170042
"0000290",-0.561313154584507,0.194115103852015,0.0177843216196725,0.0731921191706094,-0.110551631188545,-0.0132882438159444,0.0197086305588133,0.0704760576791506,-0.0523903116354524,0.0553701256801898,-0.0437132202964661,0.0129887123329116
"0000292",-0.45645725042365,-0.13082797025915,0.0653362532398434,0.0244424165822542,-0.0260172479584606,-0.0139159862985893,-0.051434625201383,-0.091858594264774,-0.00344868577173606,-0.0080240662248875,0.00862009578916508,0.0291454146696089
"0000293",-0.397513957145668,-0.195675085716938,0.0119403918991165,-0.0836639589232873,0.0667253034563473,0.029175921548744,0.0704163033768929,0.0127842904896231,-0.0029128576978003,-0.0109423842726877,-0.0273811963913336,0.0479012622664721
"0000294",-0.494707818407175,0.0565564969234887,0.083385572057741,0.0491187471104018,-0.0245568610367949,-0.0662647903949909,0.0708711481259324,0.0251268235895901,-0.0318505372779972,-0.0289772179321396,0.115779567838834,0.103893615497258
"0000295",-0.54354803340831,0.0953536879481482,0.071976375988582,0.0983544229837302,-0.0919933021825381,-0.0949033564766681,0.103230221636327,0.0644914997998967,-0.0914397282427695,-0.0325727675305194,-0.0130695987237618,0.0221413450410698
"0000296",-0.482054218259346,-0.200600979369754,-0.227345401406141,0.0892355928535347,0.0360470138033318,-0.00284411521327244,-0.047502876925388,-0.192580936623076,-0.0920182426838818,0.0410730277007683,-0.00579077930388614,0.0401127862252513
"0000299",-0.5693174024607,0.072132357089525,-0.03624864643191,0.0156094946981977,0.0580487809572991,-0.0338254104721387,0.030523127837886,0.103168307164422,-0.0338968058766657,-0.0761263151510023,-0.047892361593074,-0.0377329692466979
"0000301",-0.432290767833685,-0.219247994425222,-0.0685689019872602,0.0248586432083251,0.0662398042150004,-0.0483992032187781,0.0893198512555663,0.0150604746500396,0.0571542605888607,0.0572549867879518,0.031700227875169,-0.0417984619606969
"0000302",-0.522289714374691,-0.232905027153166,-0.0966802640641818,0.0280720576368721,0.00439483229063346,-0.0185447381722873,-0.0377886529855284,-0.0144946051556534,-0.0139254011126186,0.0283368060275891,-0.00960377315974027,-0.00306540536769395
"0000303",-0.536216992700979,-0.290394261916796,-0.187531108170253,0.0321525324008708,0.060402622945311,-0.0231127674519522,0.00541352500973314,-0.0896878065010421,-0.0345792516789021,0.0169909349558172,0.0487283452064445,0.0179920817068008
"0000304",-0.573030554106501,-0.194960134072184,0.154883356742415,0.108798480377862,-0.202157062748691,-0.14623164034449,-0.153001602373652,0.0337291636095936,-0.0204578040444377,-0.1317760900734,0.00564411650792152,0.081721607394217
"0000307",-0.453152340209153,-0.0617454412725344,0.157153426354239,0.0155611351059207,-0.0962827072993921,0.0925177338143392,-0.0492740892422657,-0.151586427659889,-0.0203276177309705,-0.0494491217234591,0.0314182997069693,0.0376692287918272
"0000311",-0.597103237035638,-0.000948116404524153,-0.0268952088495252,0.0522808150898273,-0.122933390948858,-0.0302591498449664,-0.150872284964323,0.00761584453326459,0.0599026589293259,-0.0628279744977805,0.00519048575798239,0.0222959744512974
"0000312",-0.544530493508309,0.0684709790379615,-0.067860496632464,0.0216070490567672,0.0363357348148771,-0.000613499420646416,-0.0453648135120602,0.0350142795805491,-0.0475338382345089,-0.0977449340446997,-0.0548577970854889,-0.0152183682601733
"0000313",-0.554522701801636,0.155946970369889,-0.211704299846407,-0.0841262907614406,-0.0692546457987862,0.122524411175699,-0.0283562629738539,-0.0266159253167394,0.0417815457229746,-0.0124599027372861,0.0188058857814132,-0.075540747070384
"0000314",-0.605667081685944,0.0391143585102611,0.290965495491192,0.25834442487298,0.127834930168529,-0.0214269949213416,0.0603118389244566,0.0245797334136761,-0.23038665709422,-0.0236609327769852,0.0223476441673164,-0.0981902176031759
"0000316",-0.454380804231365,-0.0830586568503516,0.0388790987935919,0.0229199235768236,0.0954741765050918,-0.0915377426628273,0.0266410368119423,-0.00546127307126049,-0.206106608853199,-0.0980482389682017,-0.0200182867152706,-0.00636603853026519
"0000317",-0.595825419316455,0.0837393689659522,-0.164122470026573,0.0677273217274308,0.0168142155193116,0.0876049392593822,-0.0356968967279067,0.0685196748336716,-0.0727266308137536,-0.083934542809286,-0.0252823957722537,-0.0646124642325933
"0000319",-0.530827521610331,0.0875056695558068,-0.0834099378570204,0.0215374013081354,0.000691010033331774,-0.0119009336317961,0.0107807514818048,-0.0502448892965227,-0.040327382011369,-0.0639123214215518,-0.0267893966899665,-0.0798618887104553
"0000320",-0.386511977399774,-0.0160885057845595,0.00568944138002112,0.0891925405435492,0.114548888858998,-0.114002776358955,0.0436859820216403,-0.0410978497826003,-0.0256732917227029,0.0257946040189487,-0.0799012308083063,0.0322033717524962
"0000321",-0.566847845351879,-0.31668228462871,0.215529887786826,-0.0341210383275413,0.0583178583210845,0.02259051414864,0.0619647791869151,0.173547144534902,-0.141082711967317,0.0166066020116287,-0.0331218486356413,-0.0552287155669444
"0000322",-0.507910247157533,0.111926505210451,-0.0849895468286132,-0.0238568131528346,0.0738024162599713,0.0164941641878607,0.00218803195146591,0.0756840910950631,0.0436507682873315,-0.0294840917362621,-0.0762349752416379,-0.0450578499217556
"0000323",-0.354417001959989,-0.102358682012061,-0.123050020122622,0.0272059501095285,0.0266867798280476,0.0260497859576116,0.0087541720137282,-0.059400742554485,-0.0310982607002274,-0.0249105081565477,-0.0517873667249857,-0.00283366614069057
"0000325",-0.497232751650211,-0.23662742558031,-0.000305705825393736,0.0959103890445087,-0.0273431953569715,-0.160961812450294,-0.040341505376367,0.000671338468214282,0.0116970880709727,-0.0226005103851164,-0.00981069622449941,0.0390364627435528
"0000329",-0.573898093316237,-0.389795835643101,0.13219138432163,-0.0967477582453473,0.121208993205795,0.0834314720042652,0.0694400867337039,0.18413026872011,-0.158189277705261,-0.0377130521128501,0.00173331835246607,0.0186650333889135
"0000330",-0.664116933358447,-0.321263258554846,-0.248154563192501,0.0515325358326328,-0.049355600457,0.097199653996191,-0.136774047012051,-0.0505658260955039,-0.00566504057463271,0.0544680904057861,0.0857714596053212,-0.0992577659766445
